# lambba_val.val 0.6250
#time (ps)      gradients (kcal/mol*lam)
3691600.000            0.1531466370
3691800.000            0.1458103873
3692000.000            0.1356559378
3692200.000            0.1607759930
3692400.000            0.1656939572
3692600.000            0.1557115844
3692800.000            0.1676153116
3693000.000            0.1746499479
3693200.000            0.1809791442
3693400.000            0.1654898010
3693600.000            0.1707441089
3693800.000            0.1531564399
3694000.000            0.1513862465
3694200.000            0.1292017074
3694400.000            0.1362702508
3694600.000            0.1344699668
3694800.000            0.1340914395
3695000.000            0.1368801714
3695200.000            0.1428569573
3695400.000            0.1288964577
3695600.000            0.1438272026
3695800.000            0.1583666174
3696000.000            0.1557160811
3696200.000            0.1623151589
3696400.000            0.1863995188
3696600.000            0.1682118916
3696800.000            0.1509868433
3697000.000            0.1731254866
3697200.000            0.1566928322
3697400.000            0.1310596333
3697600.000            0.1389884851
3697800.000            0.1333842354
3698000.000            0.1504331283
3698200.000            0.1434152639
3698400.000            0.1603624247
3698600.000            0.1633872477
3698800.000            0.1743436035
3699000.000            0.1518915460
3699200.000            0.1415773262
3699400.000            0.1324579599
3699600.000            0.1413631607
3699800.000            0.1308413547
3700000.000            0.1406763475
3700200.000            0.1988553415
3700400.000            0.1531136739
3700600.000            0.1573320328
3700800.000            0.1656537518
3701000.000            0.1526005036
3701200.000            0.1627933309
3701400.000            0.1893272790
3701600.000            0.1415115423
3701800.000            0.1415039703
3702000.000            0.1472836608
3702200.000            0.1387115541
3702400.000            0.1375193946
3702600.000            0.1645402793
3702800.000            0.1638207835
3703000.000            0.1569781992
3703200.000            0.1655755695
3703400.000            0.1633739366
3703600.000            0.1423098573
3703800.000            0.1517001131
3704000.000            0.1546705800
3704200.000            0.1769851919
3704400.000            0.1432804649
3704600.000            0.1454429871
3704800.000            0.1477737279
3705000.000            0.1616214165
3705200.000            0.1335363043
3705400.000            0.1683969657
3705600.000            0.1819097083
3705800.000            0.1698263305
3706000.000            0.2115398054
3706200.000            0.1769264796
3706400.000            0.1541512858
3706600.000            0.1664927774
3706800.000            0.1445912825
3707000.000            0.1837022909
3707200.000            0.1487237447
3707400.000            0.1308174082
3707600.000            0.1539714004
3707800.000            0.1403993246
3708000.000            0.1343148849
3708200.000            0.1338733703
3708400.000            0.1451411661
3708600.000            0.1322569531
3708800.000            0.1344805536
3709000.000            0.1301262679
3709200.000            0.1383284678
3709400.000            0.1466192672
3709600.000            0.1306213251
3709800.000            0.1464246897
3710000.000            0.1420551022
3710200.000            0.1289129674
3710400.000            0.1347875563
3710600.000            0.1540438798
3710800.000            0.1500153343
3711000.000            0.1465618713
3711200.000            0.1700193277
3711400.000            0.1675863430
3711600.000            0.1538747260
3711800.000            0.1468537287
3712000.000            0.1631156086
3712200.000            0.1521602378
3712400.000            0.1386988923
3712600.000            0.1379237399
3712800.000            0.1433622781
3713000.000            0.1474071122
3713200.000            0.1360494567
3713400.000            0.1395505246
3713600.000            0.1642243911
3713800.000            0.1800472892
3714000.000            0.1758088448
3714200.000            0.1570045723
3714400.000            0.1480119817
3714600.000            0.1430676989
3714800.000            0.1800120715
3715000.000            0.1537415162
3715200.000            0.1403193004
3715400.000            0.1387779701
3715600.000            0.1402346870
3715800.000            0.1427158364
3716000.000            0.1369130604
3716200.000            0.1402856922
3716400.000            0.1393995094
3716600.000            0.1392951094
3716800.000            0.1453939679
3717000.000            0.1671773295
3717200.000            0.1713562711
3717400.000            0.1564440034
3717600.000            0.1549228357
3717800.000            0.1521113088
3718000.000            0.1382396773
3718200.000            0.1503834456
3718400.000            0.1412018896
3718600.000            0.1497731840
3718800.000            0.1632048670
3719000.000            0.1446416561
3719200.000            0.1436462267
3719400.000            0.1433069186
3719600.000            0.1371846431
3719800.000            0.1500636537
3720000.000            0.1619759984
3720200.000            0.1853784742
3720400.000            0.1759813206
3720600.000            0.1716493038
3720800.000            0.1897850916
3721000.000            0.1604048544
3721200.000            0.1602737902
3721400.000            0.1444886431
3721600.000            0.1406299144
3721800.000            0.1460668355
3722000.000            0.1377658952
3722200.000            0.1393935171
3722400.000            0.1387435577
3722600.000            0.1395840551
3722800.000            0.1354568908
3723000.000            0.1366113112
3723200.000            0.1600684562
3723400.000            0.1779024562
3723600.000            0.1551769812
3723800.000            0.1964496893
3724000.000            0.1557503458
3724200.000            0.1629049614
3724400.000            0.1480830005
3724600.000            0.1484045530
3724800.000            0.1324358991
3725000.000            0.1335160907
3725200.000            0.1447318253
3725400.000            0.1382299064
3725600.000            0.1539882867
3725800.000            0.1703865880
3726000.000            0.1555576748
3726200.000            0.1316000217
3726400.000            0.1400747828
3726600.000            0.1555445393
