# lambba_val.val 0.1875
#time (ps)      gradients (kcal/mol*lam)
2789400.000            10.9532216997
2789600.000            9.7637652806
2789800.000            9.3850436365
2790000.000            9.4644683961
2790200.000            8.9850576647
2790400.000            9.4089714237
2790600.000            8.7187421949
2790800.000            9.4683711070
2791000.000            10.7701139737
2791200.000            11.8206062984
2791400.000            9.6540726150
2791600.000            7.9783446324
2791800.000            9.7070559197
2792000.000            6.6644171575
2792200.000            6.9113849349
2792400.000            9.0846228984
2792600.000            8.8752673913
2792800.000            8.3213189319
2793000.000            8.5140999704
2793200.000            8.8228039697
2793400.000            9.4328539650
2793600.000            8.3524414695
2793800.000            7.2578060469
2794000.000            8.1417190381
2794200.000            7.2486864185
2794400.000            8.4990547895
2794600.000            9.6642347967
2794800.000            9.6048249138
2795000.000            8.9155805394
2795200.000            9.6878480567
2795400.000            9.1221549951
2795600.000            9.5328771133
2795800.000            7.1977197289
2796000.000            6.9696784953
2796200.000            9.0835843775
2796400.000            9.6007480981
2796600.000            7.4196735210
2796800.000            10.6388182588
2797000.000            10.9930851759
2797200.000            11.2659566758
2797400.000            11.3225892432
2797600.000            9.8064560029
2797800.000            10.9047386127
2798000.000            9.7524812615
2798200.000            11.2005713691
2798400.000            10.9764906046
2798600.000            10.3158454342
2798800.000            11.1327158023
2799000.000            3.6711112098
2799200.000            7.1374638722
2799400.000            0.3567937820
2799600.000            -3.0811800322
2799800.000            7.4682430674
2800000.000            2.4456066291
2800200.000            7.4702981089
2800400.000            8.3345197049
2800600.000            8.6313357146
2800800.000            8.0861456873
2801000.000            9.0008880369
2801200.000            10.2924633849
2801400.000            10.3984382963
2801600.000            9.3236440014
2801800.000            8.3267863326
2802000.000            9.7048932487
2802200.000            9.2433518607
2802400.000            8.8909619072
2802600.000            9.1759272270
2802800.000            9.3159249797
2803000.000            9.5154123738
2803200.000            9.0472436771
2803400.000            9.5324932051
2803600.000            9.2398356672
2803800.000            9.2005863018
2804000.000            10.0551488766
2804200.000            9.2150501055
2804400.000            8.9244825961
2804600.000            9.2974563505
2804800.000            8.8591323357
2805000.000            9.1977095402
2805200.000            9.2537658302
2805400.000            9.1495511207
2805600.000            9.5946973633
2805800.000            10.1384184703
2806000.000            9.5144211150
2806200.000            9.2833087344
2806400.000            7.6591230072
2806600.000            9.4997566994
2806800.000            9.4258880533
2807000.000            9.3628091015
2807200.000            9.2532428635
2807400.000            9.5990996174
2807600.000            9.3106445519
2807800.000            9.5199302036
2808000.000            9.0389254289
2808200.000            7.3961871037
2808400.000            9.3308965693
2808600.000            9.3106750914
2808800.000            8.7716118215
2809000.000            4.4771784225
2809200.000            9.1203150347
2809400.000            4.4627337490
2809600.000            9.8159718146
2809800.000            8.5831769393
2810000.000            6.8371294156
2810200.000            7.6732419814
2810400.000            9.4923500108
2810600.000            9.8893447720
2810800.000            8.8051584245
2811000.000            9.6857316397
2811200.000            11.5117222050
2811400.000            12.0940608952
2811600.000            10.4786666302
2811800.000            10.3247947530
2812000.000            8.4917078753
2812200.000            10.4142778600
2812400.000            10.8502518751
2812600.000            10.9827478813
2812800.000            10.4643242136
2813000.000            10.2854325990
2813200.000            9.5730811494
2813400.000            9.3192466099
2813600.000            8.9729162269
2813800.000            9.4462951402
2814000.000            9.5057737518
2814200.000            8.3689125189
2814400.000            8.6049586002
2814600.000            -3.7875494046
2814800.000            9.2053183232
2815000.000            8.0721378413
2815200.000            8.1240337619
2815400.000            8.8981662642
2815600.000            -1.8887637307
2815800.000            5.0746751711
2816000.000            9.3393743345
2816200.000            8.8623147295
2816400.000            2.8627022757
2816600.000            8.5475052022
2816800.000            5.8183722687
2817000.000            8.4485627964
2817200.000            8.6954562116
2817400.000            9.5670968306
2817600.000            9.2228306213
2817800.000            9.0591348096
2818000.000            8.9217277553
2818200.000            9.0814109139
2818400.000            9.1347919437
2818600.000            9.3952593661
2818800.000            9.6703839102
2819000.000            8.0405942144
2819200.000            9.6110273380
2819400.000            7.8623997899
2819600.000            8.8090901924
2819800.000            8.9681444152
2820000.000            9.6629923431
2820200.000            9.3747896584
2820400.000            8.7781701643
2820600.000            9.3594001817
2820800.000            7.5606221492
2821000.000            9.2512426745
2821200.000            8.6220853890
2821400.000            8.6312889269
2821600.000            9.5921173982
2821800.000            10.9757781744
2822000.000            9.4771839172
2822200.000            7.6118467345
2822400.000            4.3794982350
2822600.000            7.7952919368
2822800.000            8.8068991760
2823000.000            8.0700684492
2823200.000            8.6939039155
2823400.000            8.7975344607
2823600.000            8.7111146138
2823800.000            9.2959289011
2824000.000            11.1160301462
2824200.000            4.9417603053
2824400.000            4.4583962623
2824600.000            8.8223267826
2824800.000            9.3665769049
2825000.000            9.4333285429
2825200.000            8.7105618785
2825400.000            9.4177218503
2825600.000            9.2401410622
2825800.000            9.2083001051
2826000.000            9.2238151199
2826200.000            9.7154808486
2826400.000            8.6478680209
2826600.000            9.2708120896
2826800.000            7.9755153701
2827000.000            8.7313942650
2827200.000            8.5291660249
2827400.000            3.8514353226
2827600.000            8.7129203581
2827800.000            10.9319779491
2828000.000            10.0725286985
2828200.000            9.5881850966
2828400.000            9.0483454711
2828600.000            9.1574115136
2828800.000            7.1980464719
2829000.000            10.1703016490
2829200.000            9.4175241441
2829400.000            6.0442301237
2829600.000            6.8249840640
2829800.000            9.2475133568
2830000.000            6.0265897969
2830200.000            9.0920345089
2830400.000            9.6512156596
2830600.000            8.6830486947
2830800.000            -4.1552592818
2831000.000            7.9583854384
2831200.000            10.7354681859
2831400.000            6.7394909575
2831600.000            9.7990224514
2831800.000            -21.3321227808
2832000.000            10.7710717280
2832200.000            1.2849253630
2832400.000            10.1989036994
2832600.000            8.5148126971
2832800.000            9.6225074622
2833000.000            10.3843906007
2833200.000            10.6413281313
2833400.000            10.0778725773
2833600.000            11.1618986962
2833800.000            10.5760935059
2834000.000            8.6623898200
2834200.000            -0.3517108457
2834400.000            9.2868323997
2834600.000            9.0259781634
2834800.000            8.7506371150
2835000.000            7.1335867196
2835200.000            9.3360589308
2835400.000            8.7664779833
2835600.000            6.9714402983
2835800.000            1.9739898627
2836000.000            -2.8173987716
2836200.000            10.7369052028
2836400.000            8.5859900720
2836600.000            8.3011316108
2836800.000            8.8349938556
2837000.000            9.3260528267
2837200.000            5.9846987944
2837400.000            7.8188439399
2837600.000            9.4286554657
2837800.000            9.1047116036
2838000.000            7.8888034114
2838200.000            9.3452348349
2838400.000            8.1558126319
2838600.000            8.1616408731
2838800.000            9.6324574685
2839000.000            9.2934364628
2839200.000            8.8806247312
2839400.000            8.3918698023
2839600.000            9.3883330075
2839800.000            8.0535338302
2840000.000            8.5993331650
2840200.000            9.2933935296
2840400.000            9.0848689934
2840600.000            4.9292175133
2840800.000            -15.1206201659
2841000.000            7.2740617780
2841200.000            9.5503538314
2841400.000            1.1251281586
2841600.000            8.9912405199
2841800.000            3.9371205730
2842000.000            2.8257793619
2842200.000            7.1610923723
2842400.000            7.9540155028
2842600.000            9.2834246659
2842800.000            9.4954295191
2843000.000            9.5346042258
2843200.000            9.8029525589
2843400.000            9.3683209772
2843600.000            9.4230465752
2843800.000            6.5017819263
2844000.000            9.5768798481
2844200.000            9.0077862873
2844400.000            9.5785130294
2844600.000            7.9944406686
2844800.000            5.7388695236
2845000.000            10.8015525210
2845200.000            9.9417125427
2845400.000            10.6540145361
2845600.000            9.9219549094
2845800.000            9.6971212721
2846000.000            8.5422205641
2846200.000            9.7150088206
2846400.000            9.5189543035
2846600.000            9.6272715056
2846800.000            2.6299588841
2847000.000            1.0734701378
2847200.000            9.4846159269
2847400.000            8.8056014548
2847600.000            9.7343919151
2847800.000            9.1157741965
2848000.000            7.0663565899
2848200.000            7.8860211147
2848400.000            7.9713271297
2848600.000            9.6531124294
2848800.000            9.2799718048
2849000.000            8.6689559904
2849200.000            9.2427609955
2849400.000            8.9173816583
2849600.000            3.2228611162
2849800.000            10.3519339317
2850000.000            8.6546600057
2850200.000            10.2606428270
2850400.000            10.2417374533
2850600.000            7.6516764097
2850800.000            9.1022033915
2851000.000            10.2023165923
2851200.000            10.2523983480
2851400.000            10.5182092934
2851600.000            9.3078030145
2851800.000            10.4789089300
2852000.000            9.1373623022
2852200.000            9.1741460329
2852400.000            9.0896195757
2852600.000            8.6256701333
2852800.000            8.6963319540
2853000.000            9.8631939464
2853200.000            9.1496757693
2853400.000            9.4820615794
2853600.000            9.5116338371
2853800.000            9.6403080176
2854000.000            9.0796371916
2854200.000            9.3548879854
2854400.000            9.4649373405
2854600.000            9.4244119577
2854800.000            8.8275166593
2855000.000            9.6380629196
2855200.000            9.5648774688
2855400.000            8.7136402601
2855600.000            9.4844457952
2855800.000            9.4956121038
2856000.000            9.0214913475
2856200.000            9.5552695049
2856400.000            9.1422307729
2856600.000            9.8976121408
2856800.000            9.4851501013
2857000.000            9.4681871584
2857200.000            8.3088358668
2857400.000            9.5505606698
2857600.000            8.1569038705
2857800.000            9.5035002491
2858000.000            8.9443917409
2858200.000            9.1253641332
2858400.000            4.9886881371
2858600.000            6.5782698534
2858800.000            10.2162975161
2859000.000            5.5190674735
2859200.000            9.8270682678
2859400.000            8.3657469070
2859600.000            4.1311205171
2859800.000            9.5910129357
2860000.000            10.7184263740
2860200.000            0.9264903022
2860400.000            9.3776437674
2860600.000            9.9439562175
2860800.000            10.8777913881
2861000.000            10.6409221042
2861200.000            10.3065066330
2861400.000            10.5796201362
2861600.000            9.0438644666
2861800.000            4.7844111651
2862000.000            7.3002371538
2862200.000            9.0875980980
2862400.000            4.8819143895
2862600.000            10.9703410760
2862800.000            11.1318133156
2863000.000            10.1816237980
2863200.000            8.8556243256
2863400.000            9.6463487307
2863600.000            10.5704561514
2863800.000            8.5531297479
2864000.000            11.0381111915
2864200.000            11.1625268018
2864400.000            9.0089719908
2864600.000            7.8907945868
2864800.000            7.7225352250
2865000.000            6.8893838640
2865200.000            6.6642342763
2865400.000            9.2867966418
2865600.000            8.4820044977
2865800.000            8.5817848125
2866000.000            8.5270460499
2866200.000            4.6682176540
2866400.000            8.9053303565
2866600.000            8.4279498792
2866800.000            9.3276380343
2867000.000            9.5384318629
2867200.000            7.6261530967
2867400.000            9.5303080594
2867600.000            9.8440364291
2867800.000            9.5087904614
2868000.000            9.9361337766
2868200.000            3.6904254155
2868400.000            6.1790304093
2868600.000            9.0663620564
2868800.000            8.0837521614
2869000.000            5.1419940374
2869200.000            9.6997176633
2869400.000            8.1182169063
2869600.000            8.7049830531
2869800.000            8.6507481626
2870000.000            8.4368825347
2870200.000            9.1279287989
2870400.000            9.2137728428
2870600.000            9.1805952637
2870800.000            4.3661701330
2871000.000            9.4142086218
2871200.000            9.3397272288
2871400.000            6.0592918493
2871600.000            5.5219974154
2871800.000            9.5018499301
2872000.000            9.2989275835
2872200.000            9.3566710771
2872400.000            9.4409261775
2872600.000            9.5205285999
2872800.000            9.2013810404
2873000.000            9.4744530336
2873200.000            9.7566440622
2873400.000            10.0239508501
2873600.000            8.8942586314
2873800.000            9.4351145996
2874000.000            9.4632750429
2874200.000            8.2721849088
2874400.000            8.2852766291
2874600.000            9.3103552272
2874800.000            8.9478317339
2875000.000            9.5027538400
2875200.000            8.2925307981
2875400.000            10.3168098301
2875600.000            8.3029774419
2875800.000            10.1933100490
2876000.000            7.2034886701
2876200.000            1.6235752634
2876400.000            8.7800725676
2876600.000            8.7747258424
2876800.000            8.6585437999
2877000.000            9.7256283239
2877200.000            2.8796724828
2877400.000            8.1896704413
2877600.000            10.8183964488
2877800.000            10.2262705901
2878000.000            9.2456361560
2878200.000            9.2691112470
2878400.000            9.3159948351
2878600.000            9.0714761477
2878800.000            9.1633698590
2879000.000            9.0423799504
2879200.000            9.1206790181
2879400.000            9.4775969417
2879600.000            9.1457249661
2879800.000            9.6621026059
2880000.000            9.4501850423
2880200.000            8.9795198156
2880400.000            8.0218544063
2880600.000            9.4163306723
2880800.000            8.0738801939
2881000.000            5.5256444484
2881200.000            8.7043024077
2881400.000            7.7696271340
2881600.000            8.5516319485
2881800.000            8.8698429831
2882000.000            9.1474846343
2882200.000            9.6796389205
2882400.000            9.6040482617
2882600.000            9.4886316636
2882800.000            10.0729376313
2883000.000            8.6489000781
2883200.000            8.9288612488
2883400.000            9.3053741458
2883600.000            8.2404146373
2883800.000            8.6795751972
2884000.000            8.9957741828
2884200.000            8.4791696612
2884400.000            9.0364816759
2884600.000            9.5019104161
2884800.000            8.2765110217
2885000.000            8.9129271016
2885200.000            8.0137141174
2885400.000            9.9654495025
2885600.000            9.8489378113
2885800.000            9.0846907969
2886000.000            3.6222126788
2886200.000            7.8844110011
2886400.000            2.9676819137
2886600.000            10.1735272725
2886800.000            10.5144299265
2887000.000            1.1481590274
2887200.000            9.3829079470
2887400.000            10.6162540158
2887600.000            9.7793874505
2887800.000            9.0335213606
2888000.000            9.1969321172
2888200.000            9.4690893486
2888400.000            9.3370453863
2888600.000            9.2479314218
2888800.000            9.3115771630
2889000.000            9.1047141535
2889200.000            3.3973160234
2889400.000            8.2372286262
2889600.000            9.2520190301
2889800.000            9.2134643642
2890000.000            9.4540389493
2890200.000            9.3893279429
2890400.000            9.0271579369
2890600.000            9.0336425105
2890800.000            9.8747094727
2891000.000            10.0831014734
2891200.000            10.8171342483
2891400.000            10.4947462403
2891600.000            10.1825828569
2891800.000            7.0258912187
2892000.000            9.8270481058
2892200.000            9.3152497306
2892400.000            9.1315412956
2892600.000            9.2360471088
2892800.000            9.4547791912
2893000.000            9.3348712704
2893200.000            9.1480520760
2893400.000            9.2433921254
2893600.000            9.4453774727
2893800.000            8.3823156235
2894000.000            9.3718046743
2894200.000            7.3407921273
2894400.000            9.1784678169
2894600.000            9.4988293660
2894800.000            9.5603608250
2895000.000            9.1757416180
2895200.000            10.7578936669
2895400.000            11.0614037571
2895600.000            8.3530738447
2895800.000            10.2341240449
2896000.000            10.1541008890
2896200.000            9.7255676600
2896400.000            -0.4490581005
2896600.000            10.5780371820
2896800.000            10.8154272385
2897000.000            8.9869225904
2897200.000            4.5889127100
2897400.000            8.0665510697
2897600.000            9.5306134544
2897800.000            8.9905773680
2898000.000            8.8745611876
2898200.000            8.8907687671
2898400.000            8.5054447203
2898600.000            9.4771462024
2898800.000            9.5483889852
2899000.000            4.4983087796
2899200.000            9.3824329540
2899400.000            9.4950945927
2899600.000            9.7050088244
2899800.000            9.4186875508
2900000.000            9.5569719486
2900200.000            4.8041821942
2900400.000            7.5666894287
2900600.000            4.8660320349
2900800.000            -8.0614198407
2901000.000            10.2310132262
2901200.000            10.1565933866
2901400.000            10.3589318654
2901600.000            10.5398897292
2901800.000            8.8053096988
2902000.000            9.2510581329
2902200.000            9.5616924658
2902400.000            9.6000716037
2902600.000            9.2280104763
2902800.000            8.2535114574
2903000.000            9.6248495157
2903200.000            9.7653847043
2903400.000            7.7813113095
2903600.000            8.7163981252
2903800.000            -28.9482429698
2904000.000            8.3173645114
2904200.000            9.0550860428
2904400.000            9.1763290438
2904600.000            9.6219729320
2904800.000            6.9660501062
2905000.000            8.7510083923
2905200.000            8.0158754245
2905400.000            8.7217353031
2905600.000            10.6447003444
2905800.000            10.1338766240
2906000.000            9.4605145093
2906200.000            8.6882985830
2906400.000            3.6184506809
2906600.000            10.7799258110
2906800.000            10.1254906552
2907000.000            10.0610218300
2907200.000            7.8394917848
2907400.000            7.3473859315
2907600.000            9.8180659348
2907800.000            7.5628628590
2908000.000            8.0630620356
2908200.000            9.4290093088
2908400.000            6.8943360070
2908600.000            9.9323134927
2908800.000            10.0878567404
2909000.000            10.1688696726
2909200.000            11.0366316565
2909400.000            10.4895108212
2909600.000            10.7061577377
2909800.000            10.7410399546
2910000.000            10.3513551044
2910200.000            8.7995347683
2910400.000            8.5547773984
2910600.000            8.3529546517
2910800.000            9.4211357513
2911000.000            7.8335355742
2911200.000            9.0693707012
2911400.000            8.9807523661
2911600.000            9.2468150400
2911800.000            9.0460990092
2912000.000            9.1507556816
2912200.000            6.5118014322
2912400.000            5.7966050177
2912600.000            6.8839586256
2912800.000            9.9283798272
2913000.000            6.5019458315
2913200.000            5.0307464665
2913400.000            10.6561427538
2913600.000            11.3323768268
2913800.000            11.1980037384
2914000.000            10.4548859070
2914200.000            9.1178207581
2914400.000            9.5498165141
2914600.000            9.6514619918
2914800.000            8.8525420895
2915000.000            4.1119663384
2915200.000            8.2154077087
2915400.000            9.0217381541
2915600.000            8.9705947505
2915800.000            9.5833845244
2916000.000            9.2358987402
2916200.000            8.3090517188
2916400.000            9.5047559859
2916600.000            9.2427009839
2916800.000            9.2580685789
2917000.000            8.7251982452
2917200.000            4.0610124872
2917400.000            10.5570879152
2917600.000            10.3935238681
2917800.000            11.0419995518
2918000.000            9.8488315457
2918200.000            10.3208796484
2918400.000            11.0102172424
2918600.000            11.2167128291
2918800.000            10.0532921343
2919000.000            9.2272170423
2919200.000            9.3770260986
2919400.000            9.0814378361
2919600.000            9.6864214173
2919800.000            9.7149421081
2920000.000            9.3862003423
2920200.000            9.4612297859
2920400.000            9.4871004783
2920600.000            9.1362456239
2920800.000            9.2528932307
2921000.000            9.3422917166
2921200.000            10.6096686915
2921400.000            10.5468827410
2921600.000            10.2643675786
2921800.000            10.7119878172
2922000.000            10.6450438100
2922200.000            10.7722182342
2922400.000            11.0384655683
2922600.000            9.8909212032
2922800.000            9.6694657683
2923000.000            8.8736643344
2923200.000            6.6617922430
2923400.000            6.1690486182
2923600.000            9.9067897646
2923800.000            10.7828858891
2924000.000            4.2678320357
2924200.000            10.9073311494
2924400.000            9.3349741559
2924600.000            1.8853906518
2924800.000            8.5893614549
2925000.000            6.5067138480
2925200.000            7.0474977667
2925400.000            7.3768577350
2925600.000            9.6092914491
2925800.000            9.5892790037
2926000.000            9.6537101734
2926200.000            8.8663582186
2926400.000            9.3127464404
2926600.000            9.3394943577
2926800.000            8.8290561466
2927000.000            9.5794526379
2927200.000            9.8354104139
2927400.000            6.9532612903
2927600.000            3.1077658530
2927800.000            7.7477390889
2928000.000            6.4234905676
2928200.000            11.4642111636
2928400.000            9.3334907071
2928600.000            5.0026683256
2928800.000            11.1351451454
2929000.000            10.4215303686
2929200.000            9.2894303920
2929400.000            9.1904233492
2929600.000            9.4318787172
2929800.000            9.5945114578
2930000.000            7.3553071662
2930200.000            9.8413794333
2930400.000            6.4045276136
2930600.000            10.3052246856
2930800.000            9.9381824730
2931000.000            9.9172973688
2931200.000            9.6768001702
2931400.000            5.2649698318
2931600.000            9.4526843001
2931800.000            9.5516823886
2932000.000            6.9689397952
2932200.000            9.4118022278
2932400.000            9.3168838607
2932600.000            8.9920470592
2932800.000            9.0990804756
2933000.000            9.2160436770
2933200.000            4.7667448886
2933400.000            5.1480261520
2933600.000            6.3214202647
2933800.000            9.2317496378
2934000.000            10.7048305444
2934200.000            10.2148218949
2934400.000            11.7955420267
2934600.000            8.4098168287
2934800.000            8.9469081364
2935000.000            9.2814645637
2935200.000            8.5404403781
2935400.000            7.5590867536
2935600.000            9.0105559531
2935800.000            9.6328846064
2936000.000            9.5779664020
2936200.000            9.6791323206
2936400.000            9.6489798124
2936600.000            9.4096973150
2936800.000            10.5830755472
2937000.000            8.0338433245
2937200.000            10.1745004448
2937400.000            11.9702843610
2937600.000            11.6417289751
2937800.000            8.8842451741
2938000.000            9.2338080001
2938200.000            9.6450363624
2938400.000            8.5827148737
2938600.000            9.2934764903
2938800.000            9.5045283925
2939000.000            9.5553732799
2939200.000            8.6081417056
2939400.000            9.3447230759
2939600.000            9.2389054281
2939800.000            9.3091360192
2940000.000            9.6688019048
2940200.000            10.1551572592
2940400.000            9.4281195716
2940600.000            8.8041324159
2940800.000            10.7477495124
2941000.000            10.7401759536
2941200.000            5.5503263300
2941400.000            10.2489901991
2941600.000            8.1596749002
2941800.000            10.0345655501
2942000.000            7.6777468245
2942200.000            10.5807299950
2942400.000            10.8786183859
2942600.000            9.7122576564
2942800.000            9.6408425478
2943000.000            8.6211916787
2943200.000            9.2557979226
2943400.000            9.0294770413
2943600.000            9.0802376041
2943800.000            6.1763244910
2944000.000            9.2559601674
2944200.000            9.2094039746
2944400.000            4.8401440862
2944600.000            9.6874127947
2944800.000            9.5051905956
2945000.000            9.3905702186
2945200.000            9.6505746266
2945400.000            9.2764529428
2945600.000            9.1637462954
2945800.000            9.5869859320
2946000.000            9.7934360949
2946200.000            8.9418843590
2946400.000            9.0795795520
2946600.000            9.2445805567
2946800.000            9.0906860862
2947000.000            9.5308620993
2947200.000            9.6197980452
2947400.000            8.4563659055
2947600.000            9.3305850071
2947800.000            6.7629342637
2948000.000            7.6558770438
2948200.000            7.6280522978
2948400.000            9.5837692035
2948600.000            9.8878864664
2948800.000            11.5090896408
2949000.000            10.9536796736
2949200.000            11.3414902880
2949400.000            11.5051879380
2949600.000            10.0695386146
2949800.000            9.7858567247
2950000.000            10.4074854008
2950200.000            6.2221107326
2950400.000            3.6980849356
2950600.000            9.4379340181
2950800.000            8.5885348722
2951000.000            9.1847160800
2951200.000            9.0349060156
2951400.000            7.9042184464
2951600.000            10.0296218870
2951800.000            9.3977238148
2952000.000            9.4635927130
2952200.000            9.5344228864
2952400.000            9.5234748611
2952600.000            9.5637552756
2952800.000            10.1559801060
2953000.000            9.7182170692
2953200.000            7.5513661308
2953400.000            9.0050654254
2953600.000            8.3121735673
2953800.000            4.8630612828
2954000.000            9.8458465023
2954200.000            10.2399119028
2954400.000            9.0896942344
2954600.000            8.2816286710
2954800.000            8.8358898193
2955000.000            9.2456918387
2955200.000            2.0599897292
2955400.000            9.0241704029
2955600.000            9.3642854343
2955800.000            9.7931596976
2956000.000            10.8430539225
2956200.000            10.8934709011
2956400.000            7.8109353361
2956600.000            6.6560249622
2956800.000            9.7433621075
2957000.000            6.4820555441
2957200.000            10.2395923351
2957400.000            10.2286976798
2957600.000            9.7505926158
2957800.000            9.7332132683
2958000.000            8.6270707993
2958200.000            -0.3913436912
2958400.000            3.2996886248
2958600.000            9.0767686727
2958800.000            7.6028939763
2959000.000            11.3596734470
2959200.000            10.0222123520
2959400.000            5.5611805486
2959600.000            9.4443358682
2959800.000            9.0864096074
2960000.000            7.7999528575
2960200.000            9.5880616340
2960400.000            7.5728102561
2960600.000            10.2726034591
2960800.000            10.3786851698
2961000.000            8.8297563017
2961200.000            4.7482163427
2961400.000            9.1475772609
2961600.000            8.9600928984
2961800.000            9.5380367470
2962000.000            7.8167519545
2962200.000            9.9218516681
2962400.000            11.0218359507
2962600.000            10.7852909785
2962800.000            8.0382549480
2963000.000            7.8505643401
2963200.000            8.5717562337
2963400.000            8.9371697125
2963600.000            9.0531236872
2963800.000            8.3851450044
2964000.000            9.3069875209
2964200.000            9.0676128120
2964400.000            8.7157827691
2964600.000            8.6174002146
2964800.000            9.4243923887
2965000.000            8.9289459885
2965200.000            9.3071006653
2965400.000            8.4473111513
2965600.000            9.3047485308
2965800.000            6.9036898704
2966000.000            9.9514902825
2966200.000            8.8996138958
2966400.000            11.5851862472
2966600.000            9.8582132801
2966800.000            9.7189220869
2967000.000            9.3202746940
2967200.000            9.2779408391
2967400.000            8.7031495564
2967600.000            9.5151309360
2967800.000            8.8176196079
2968000.000            9.1306460435
2968200.000            9.1589366503
2968400.000            8.6700466953
2968600.000            8.4530113045
2968800.000            9.8202372636
2969000.000            9.5847695352
2969200.000            8.9499831379
2969400.000            6.5542366308
2969600.000            8.7690125246
2969800.000            9.3317287262
2970000.000            8.6747800213
2970200.000            9.5169061408
2970400.000            9.6379431929
2970600.000            8.0880380689
2970800.000            9.3689823501
2971000.000            8.2697164277
2971200.000            9.0173050047
2971400.000            9.3321789318
2971600.000            9.5031534034
2971800.000            9.2992416363
2972000.000            9.4175763281
2972200.000            8.5504409080
2972400.000            9.5439216790
2972600.000            8.8325652241
2972800.000            2.2579563689
2973000.000            9.5638027156
2973200.000            9.4917016246
2973400.000            9.4681137450
2973600.000            9.4489880718
2973800.000            9.6046121454
2974000.000            9.3246754656
2974200.000            -0.5181368923
2974400.000            5.6071003101
2974600.000            5.6960457203
2974800.000            9.2231019188
2975000.000            9.8894006326
2975200.000            10.8357201136
2975400.000            9.7353032375
2975600.000            4.4912153314
2975800.000            10.1067257632
2976000.000            9.5078728532
2976200.000            10.7641665395
2976400.000            9.3809792738
2976600.000            9.9214352635
2976800.000            10.4292139289
2977000.000            10.7332383280
2977200.000            10.1871157489
2977400.000            10.6010314686
2977600.000            9.9785357672
2977800.000            9.0160331383
2978000.000            8.8739044401
2978200.000            9.6385350662
2978400.000            9.0539669925
2978600.000            9.1562973259
2978800.000            9.8065426995
2979000.000            9.6132687001
2979200.000            9.0549693997
2979400.000            10.7292927432
2979600.000            9.8736732052
2979800.000            11.4735805636
2980000.000            10.2173886361
2980200.000            9.3098471448
2980400.000            8.8606486367
2980600.000            8.7115985611
2980800.000            8.5587363850
2981000.000            10.0645190475
2981200.000            10.1827940835
2981400.000            10.2341132523
2981600.000            10.8157683914
2981800.000            10.0758964641
2982000.000            11.1121502065
2982200.000            11.2682846159
2982400.000            8.9063655566
2982600.000            11.3160859901
2982800.000            10.2866793815
2983000.000            8.9369680332
2983200.000            9.8998970291
2983400.000            8.4243240400
2983600.000            11.0106331726
2983800.000            10.6112719856
2984000.000            10.8199484484
2984200.000            10.6537993957
2984400.000            8.6301441404
2984600.000            8.9494376965
2984800.000            8.8752811489
2985000.000            10.6515462329
2985200.000            10.9652890125
2985400.000            10.1474553752
2985600.000            9.5506649785
2985800.000            4.8799472484
2986000.000            8.5727613094
2986200.000            9.3652508383
2986400.000            8.6744608687
2986600.000            9.0536313545
2986800.000            9.5151277931
2987000.000            7.6653282185
2987200.000            5.7481241129
2987400.000            9.9063024372
2987600.000            9.9047136716
2987800.000            9.5609188973
2988000.000            10.3718530982
2988200.000            10.4936814495
2988400.000            9.7725553196
2988600.000            9.3891798708
2988800.000            8.5137282187
2989000.000            9.1603576562
2989200.000            8.5875876733
2989400.000            9.2556957487
2989600.000            9.7604077739
2989800.000            9.3875876658
2990000.000            8.7881399768
2990200.000            9.8594409087
2990400.000            9.5175067312
2990600.000            7.9688351658
2990800.000            9.2567700275
2991000.000            9.3344785858
2991200.000            9.8178517432
2991400.000            -0.4167668833
2991600.000            9.3028501006
2991800.000            7.8588854940
2992000.000            3.4042029713
2992200.000            8.2339674820
2992400.000            8.4967690117
2992600.000            9.4794262874
2992800.000            9.2221806933
2993000.000            9.3374909665
2993200.000            9.7999917692
2993400.000            11.0502532816
2993600.000            11.5701485381
2993800.000            9.9074689868
2994000.000            7.6499227308
2994200.000            10.7400174447
2994400.000            10.8522117994
2994600.000            10.6103716930
2994800.000            11.2387693455
2995000.000            9.6846469834
2995200.000            9.8050172070
2995400.000            9.5270839184
2995600.000            9.1757475480
2995800.000            9.1807305270
2996000.000            9.1472065766
2996200.000            6.8682434140
2996400.000            9.6984542768
2996600.000            6.5205362629
2996800.000            11.1709137787
2997000.000            11.2544884116
2997200.000            11.8139441806
2997400.000            10.6465280890
2997600.000            10.7374761432
2997800.000            10.7939601641
2998000.000            10.1749975567
2998200.000            9.1822183047
2998400.000            9.6005838371
2998600.000            9.6906981926
2998800.000            9.4712907425
2999000.000            9.1053697743
2999200.000            9.0885622567
2999400.000            9.3627347393
2999600.000            7.5047419802
2999800.000            9.2075124232
3000000.000            8.9670098876
3000200.000            8.5916960959
3000400.000            9.3749340539
3000600.000            8.6332573311
3000800.000            9.2751537391
3001000.000            9.5222169895
3001200.000            8.3289176932
3001400.000            9.1700377882
3001600.000            9.1309766410
3001800.000            8.6153036631
3002000.000            8.9187930576
3002200.000            9.5170089077
3002400.000            8.3747625825
3002600.000            9.3468435253
3002800.000            8.2980338381
3003000.000            9.3428041872
3003200.000            8.6700526846
3003400.000            4.9151954412
3003600.000            -0.4624702656
3003800.000            10.7085979920
