# lambba_val.val 0.5000
#time (ps)      gradients (kcal/mol*lam)
3758400.000            0.7568024746
3758600.000            0.8447225937
3758800.000            0.9622358263
3759000.000            0.8742291114
3759200.000            1.0312344896
3759400.000            0.8652913976
3759600.000            0.7940641692
3759800.000            0.7720746144
3760000.000            0.7211052622
3760200.000            0.8296489073
3760400.000            0.7613520180
3760600.000            0.7955271655
3760800.000            0.8287340921
3761000.000            0.7809735460
3761200.000            0.8586327667
3761400.000            0.9703127354
3761600.000            1.0711557418
3761800.000            1.0294295340
3762000.000            0.8052160146
3762200.000            0.8577608373
3762400.000            0.9292358329
3762600.000            0.8554384299
3762800.000            0.8655849682
3763000.000            0.9107842169
3763200.000            0.8568035811
3763400.000            0.8298136249
3763600.000            0.8920470655
3763800.000            0.9499556503
3764000.000            0.8735345246
3764200.000            0.8808716840
3764400.000            0.8657052879
3764600.000            0.9136598874
3764800.000            0.7947167124
3765000.000            0.8898401151
3765200.000            0.8836126248
3765400.000            0.8150814116
3765600.000            0.7394495927
3765800.000            0.8288705355
3766000.000            0.7664053387
3766200.000            0.7760917624
3766400.000            0.7215393679
3766600.000            0.8092277841
3766800.000            0.7806997697
3767000.000            0.7431499542
3767200.000            0.8492537542
3767400.000            0.8000070848
3767600.000            0.7801242455
3767800.000            0.8798908145
3768000.000            0.8726616820
3768200.000            0.8119418858
3768400.000            0.7928637119
3768600.000            0.8167984431
3768800.000            0.7727785528
3769000.000            0.8029391021
3769200.000            0.9201259416
3769400.000            0.8198658839
3769600.000            0.9717760518
3769800.000            0.8248230852
3770000.000            0.9032234610
3770200.000            0.8057049431
3770400.000            0.8023618819
3770600.000            0.7138150210
3770800.000            0.7837099089
3771000.000            0.7219886899
3771200.000            0.7811448578
3771400.000            0.7473583744
3771600.000            0.7756299162
3771800.000            0.8092970939
3772000.000            0.8302144811
3772200.000            0.7294794718
3772400.000            0.8276510903
3772600.000            0.8295724993
3772800.000            0.7945128271
3773000.000            0.7143010913
3773200.000            0.8292233290
3773400.000            0.7638743554
3773600.000            0.8721604131
3773800.000            0.7923776950
3774000.000            0.8606931096
3774200.000            0.8377031875
3774400.000            0.7971394376
3774600.000            0.8074507884
3774800.000            0.7493646179
3775000.000            0.7437889829
3775200.000            0.7782281576
3775400.000            0.7775350770
3775600.000            0.7407493123
3775800.000            0.8157500547
3776000.000            0.7527327334
3776200.000            0.8469434143
3776400.000            1.0118976016
3776600.000            0.8805559293
3776800.000            0.8595836778
3777000.000            0.8706764484
3777200.000            0.8373997494
3777400.000            0.8001639926
3777600.000            0.7966573701
3777800.000            0.8856389058
3778000.000            0.8094284316
3778200.000            0.9187968329
3778400.000            0.7961882122
3778600.000            0.7989254765
3778800.000            0.9641310721
3779000.000            0.9499762985
3779200.000            1.0046189951
3779400.000            1.2733439722
3779600.000            0.8810063898
3779800.000            0.9879106864
3780000.000            0.8408106261
3780200.000            0.7934273525
3780400.000            0.7530799883
3780600.000            0.8283812156
3780800.000            0.7319544463
3781000.000            0.8178368276
3781200.000            0.7837459514
3781400.000            0.8479733782
3781600.000            0.7786122615
3781800.000            0.7434030644
3782000.000            0.8586492817
3782200.000            0.8118243413
3782400.000            0.8715321296
3782600.000            0.8603054655
3782800.000            0.7743016555
3783000.000            0.7831610815
3783200.000            0.7240340892
3783400.000            0.7491935137
3783600.000            0.7538482791
3783800.000            0.8878686866
3784000.000            0.8694375647
3784200.000            0.7640856650
3784400.000            0.7558977464
3784600.000            0.8550640156
3784800.000            0.8581835751
3785000.000            0.7759861373
3785200.000            0.8353158110
3785400.000            0.8225438482
3785600.000            0.8973096262
3785800.000            0.8591497144
3786000.000            0.9177873216
3786200.000            0.8769050417
3786400.000            0.8481865498
3786600.000            1.0724812035
3786800.000            0.7796341369
3787000.000            0.8486021717
3787200.000            0.9463652843
3787400.000            0.8870829498
3787600.000            0.7976285321
3787800.000            0.8252994006
3788000.000            1.0217333961
3788200.000            0.8796289576
3788400.000            0.8040894391
3788600.000            0.8100090142
3788800.000            0.8567973724
3789000.000            0.8356549477
3789200.000            0.8188557677
3789400.000            0.9478376559
3789600.000            0.9226562192
3789800.000            0.9762006858
3790000.000            0.9172602335
3790200.000            0.8254850807
3790400.000            0.8485278391
3790600.000            0.7185319447
3790800.000            0.8092453784
3791000.000            1.0109880938
3791200.000            1.0248571482
3791400.000            0.8466801104
3791600.000            0.7746427551
3791800.000            0.7530153987
3792000.000            0.7502216334
3792200.000            0.8110213245
3792400.000            0.8447680116
3792600.000            0.7879744981
3792800.000            0.8052968167
3793000.000            0.7999513072
3793200.000            0.7713836745
3793400.000            0.8544808772
